1.000000000000000000e+00	4.290893477150617974e-01	1.619152758462689412e-01	-2.221720083756184017e-01	4.079934898384094399e-01	-2.441521265488093007e-01	-4.179247075867074668e-01	-2.954873919069110969e-03	2.222500881658861505e-01	1.011207043888870533e-01	1.222769881433552822e-02	-2.331678136005057855e-01	5.812752264224517462e-02	5.721029998922192439e-01	-3.588971387375508026e-01	-7.851904858421135391e-02	2.495366957541252928e-01	3.634749090444511777e-01	2.597266997730972582e-01	-7.549217039169671406e-02	-1.716977741225588494e-01	4.925619140720390865e-01	-5.265065302421109150e-01	1.214584821782242807e+00	1.271499591170904830e+00	8.436969640230855827e-01	6.759324127741264121e-01	1.077581973501109180e+00	1.202388040047193130e+00	-6.437766516200544853e-01	6.740307092014408141e-02	-1.166543211398479996e-01	1.131920442630214990e-01	7.315249350771811654e-02	-1.126756153792421999e-01	-4.178195482164451802e-01	4.515821922662808241e-01	9.262979666850290617e-02	-3.434779615044370460e-01	2.665993543999608528e-01	-1.365773953050719025e-01	-3.642663374764143480e-01	-3.986671893189837612e-01	6.702529037705991233e-02	-1.086802956879812515e-01	4.657148940748612742e-01	-3.087520233239710032e-01	5.035706054209394544e-01	1.831298751793314361e-02	2.778734749380439850e-01	5.156213377654785823e-01
1.000000000000000000e+00	-1.482767752638092518e-01	-1.192018558861014377e-01	3.885032868885003876e-01	2.032506259248650221e-02	1.222715692766410400e-01	-5.139985769015684713e-01	-3.738239070604882364e-01	-6.812255508395171910e-01	2.736058962255173421e-01	-5.563575883809476208e-01	-2.600601019657272639e-01	2.256589790531117745e-01	4.054181097240659726e-02	1.015959973357399709e-01	1.342254990207960852e-01	6.697129430513846238e-01	6.784955670986106413e-02	-1.339066406903167278e-02	-3.395568457895837833e-01	-2.327917919360506238e-01	-2.583669437423504189e-01	-5.939083137220570185e-02	1.304122890973321569e+00	7.336165524807655158e-01	1.046446100183108907e+00	8.452775246595365388e-01	1.242562515526199896e+00	1.002949739214530123e+00	-3.568898415414746839e-01	-3.314737020821757751e-02	-1.545033802569555081e-01	-2.402041836518500617e-01	-1.527475322103458155e-01	1.945613480697641964e-03	-3.067380673374174305e-01	7.125303875493367578e-02	-4.855550996873932157e-02	6.104824019495491694e-01	-3.724460871211600077e-01	-1.833127396953285748e-01	-7.915188727422986514e-02	-1.367441710577184111e-01	-2.860958153185813591e-01	-3.703225021625858870e-01	1.751255819286585969e-01	2.317280456564455027e-01	3.603730013314607183e-01	5.443402963046678478e-01	2.265442144213958980e-02	1.311449794057120144e-01
1.000000000000000000e+00	2.308954774599843995e-01	5.190221975968848378e-01	-6.262679800868602153e-02	1.679048579223961779e-01	4.146692732271972659e-01	-1.969760465483177958e-01	4.299828819475942643e-01	4.394248614845553402e-01	2.663588607648961215e-01	-3.594323387600707465e-01	-4.531096290058196363e-01	-1.352617279740499778e-01	-5.131500129555705003e-01	1.950676370788348435e-01	-2.963712039842209683e-02	3.946254332644996698e-02	1.908784973805452700e-01	-3.252788679559060481e-01	5.520256287677537399e-01	3.845633135732718366e-01	-3.939021254918356058e-02	-5.711763155489445187e-02	7.312553671304281577e-01	7.873168009003166379e-01	1.142201320629936845e+00	5.757407051390641683e-01	8.767807610145083030e-01	1.084006164365962643e+00	-1.022174285354108397e-01	-1.719888237987274582e-01	-7.691197790425960412e-02	-2.118674409319055707e-01	-6.526380251618401074e-01	-3.512653314067729071e-01	-1.769890699766095074e-02	-4.019764953984112377e-01	2.440413130869100236e-02	2.408102478680174685e-01	2.754916695923380066e-01	3.107945754787434511e-01	-1.588874030371910939e-01	6.064539527601561092e-02	5.028631038150713772e-01	-4.932802569953228383e-02	-8.376851288617911950e-02	-3.099157351219449796e-01	-3.809247685139590112e-01	-4.969048552366758104e-02	8.414786738900931207e-02	-9.984064656546903782e-02
0.000000000000000000e+00	3.920953781164711605e-01	4.261874383844040104e-02	-1.597871224123430522e-01	6.540348046263323722e-02	4.923753107721158540e-02	-7.559678330872714180e-02	5.993610915901100011e-02	-2.069760518813973660e-01	-1.868964393184380512e-01	-3.342058810566619353e-01	-1.423931840104016577e-01	-3.471373958018007522e-01	-3.956532728422286760e-01	1.385053699634018476e-01	3.902909026453129093e-01	-3.352408942411365667e-01	-2.847518990306397435e-01	2.916177092224125356e-01	8.420032223015908035e-02	-1.260598365686966260e-01	-3.412148505518054070e-02	-2.965266335106792606e-01	-5.456714710161068016e-01	-4.443813234188540573e-01	-8.011209305431571392e-01	-1.406583830883216146e+00	-1.434312072655593795e+00	-1.326008737860755682e+00	-1.593916428655530945e-02	-1.267955860881206931e-01	-5.965620691055569802e-01	5.216356483814403866e-01	2.990569939243250541e-01	-7.656516274134697597e-02	-2.286418621195246761e-02	-3.102963363290519028e-01	-2.161698606054878735e-01	-3.510506054499748507e-01	1.135209258102862911e-01	9.923445222862810333e-02	-1.858901143769915443e-01	-5.962760762101986661e-02	-4.271664146829924624e-02	-3.604495759432013724e-01	7.753326963757553036e-01	1.896104863354114989e-01	1.825351882344752180e-02	-8.869053794184898754e-02	-3.901713689112739636e-01	-2.518976792606130166e-01
0.000000000000000000e+00	1.309179438604671231e-01	3.244389166526179258e-01	4.366126826297518915e-01	1.713854058484987411e-02	-3.429276461893283612e-01	-1.230115737574974666e-01	-1.485947035774929093e-01	1.010809327869046204e+00	-1.815072818860899995e-01	-1.345631852554811936e-01	-3.522870776371307411e-01	-1.725108359694529090e-04	6.501303848516651329e-02	-2.153180678700685191e-01	2.686433021973806401e-01	5.680780354482147798e-01	-1.981995089371783036e-01	5.148824753693737044e-01	2.690436732916256513e-01	-1.340665786494713851e-01	6.943127783377463919e-03	-4.696790691266117951e-02	-7.010739407856791949e-01	-9.189879320291812759e-01	-8.635990350212260358e-01	-1.017060284357978128e+00	-9.473817644753769196e-01	-1.130578802418797046e+00	3.076268823807709052e-01	7.484667887066701053e-02	5.529043454236327176e-02	-2.937502527549722964e-01	2.691979374385914878e-02	2.250901125254957114e-01	2.560918317777308162e-01	5.738739442071719710e-01	1.864308306133362070e-01	5.227795623552743826e-02	1.927567177723539527e-01	1.975122490819570809e-01	-6.019213202963420439e-01	-3.395183938395115453e-01	-5.833631087614363775e-01	7.286313501059266118e-02	1.715163013265738057e-01	-1.548175721433895369e-01	2.000044027140663039e-01	-1.449684408191703189e-01	1.524389584772265493e-01	3.308935035121593482e-02
1.000000000000000000e+00	4.155910752100028804e-01	-2.026570644714860148e-01	1.888911241345334890e-01	-4.988326073055384113e-01	-3.428276690269054239e-01	-8.575000400102259640e-03	-2.384818723834387089e-01	7.997342841407018010e-02	-1.204305982167514638e-01	1.521351191540103176e-01	-2.273912592174511249e-01	-3.081137883715308057e-01	1.321716062429692529e-01	3.017462650702203986e-01	-1.964298116844491182e-01	-1.421844955202829176e-03	2.052203827604978104e-01	-1.339397573449443435e-01	-1.431735550527983292e-01	3.360290571183602304e-02	-1.807793620225876530e-01	8.607632411264448669e-01	1.389971283110943645e+00	1.062758473645597501e+00	1.098723828067352581e+00	1.233337539256960991e+00	1.189255295681868052e+00	1.229983099827457238e+00	-3.639247492688136854e-01	1.622537957680641740e-01	-1.956407794519974264e-01	-3.625612843471324315e-02	1.844135728211061809e-01	2.416651676414994510e-01	-1.534415960049208272e-02	2.570608408189650196e-01	-2.756242068723865346e-01	-1.936325567472732267e-01	-1.825062637791426967e-01	5.341767211140158178e-02	6.682015460372876525e-01	2.167322654630292680e-02	-2.918201172415763045e-01	2.474978868748806404e-01	-1.820735693576426284e-01	-1.324512802584507445e-02	3.832303329757892896e-01	2.047893796467221972e-01	1.745318680172986692e-01	2.565870868382486569e-01
1.000000000000000000e+00	-1.689160030612903707e-01	-6.134345239482858619e-02	4.116982169328096686e-01	8.831159535633309465e-02	1.567771593448411827e-01	-1.883824524402496481e-01	-5.109564472889880360e-01	-4.368820685619811406e-01	-6.062879717636643351e-01	-3.149549122321206301e-03	-9.606905753504842507e-03	4.190766785952952933e-01	6.622066847104483844e-02	-4.404353053300182064e-02	-1.246422190176945249e-01	6.376227639679203640e-02	5.910835578006301549e-01	3.669331667151664034e-01	2.006674694328600683e-01	3.744455062276370594e-01	-1.503232107118290528e-01	-1.132782141666066611e-01	9.675594921368604329e-01	1.486907384080706329e+00	1.194363830825192707e+00	1.475150399152237224e+00	1.005979550615049067e+00	1.367188835049135687e+00	-9.450322580178212306e-02	2.184794822453376972e-01	5.524226145687032297e-01	5.560390033934938803e-01	4.266743994494401337e-01	-2.564569427421908299e-01	-2.755350887547633465e-01	2.463684161631890523e-01	-2.046980645488033212e-01	1.100332685895953344e-01	3.475103561676634589e-01	-1.279949703031703356e-01	-1.392072521298941823e-01	-1.052591796676280306e-01	-9.093502596630317902e-02	2.987892602715639945e-01	1.295056321971948914e-02	1.814036277597729646e-02	-2.302914780249342708e-01	-1.775960833606221312e-01	2.632339420896188664e-01	-2.517810021748655980e-01
0.000000000000000000e+00	2.045086932610841457e-01	-3.638423005050499537e-01	-3.715523495475955840e-01	-3.380362303278877101e-01	5.227513996699181126e-02	-3.499881553289864722e-01	-1.374325157609474213e-01	-2.119998730396314979e-01	2.358365509087429479e-01	6.660050074348680682e-02	-3.259594443141027864e-01	3.992386513982551510e-01	1.421124508870653391e-01	-2.284225825645028740e-01	1.567505889076423464e-01	-2.765275190203522054e-02	2.903086185775096695e-01	-2.189993723361207123e-01	2.038723589930385161e-01	1.023955544167283113e-02	2.341385802021503093e-01	2.709353690694245032e-01	-1.166411000171660994e+00	-7.604291196845531786e-01	-8.450143650670660644e-01	-1.501082543032541849e+00	-1.109047608951652553e+00	-1.196005561625479885e+00	4.464019267695389787e-02	-2.212390134657404167e-02	8.591078765029895592e-02	1.226519798832833019e-01	-2.527108561153478261e-01	-5.743545901396172049e-01	2.902791860354129172e-01	-2.226209398797183991e-01	-1.511668317756604818e-01	4.375281891428729475e-01	-2.139444873468255848e-01	3.037115540513957712e-01	5.667564330848529064e-01	-4.601056542445379205e-01	-2.833870756661941437e-01	4.420759699405242271e-01	-3.887210835377176432e-02	6.403892873283861809e-01	4.978089087292940362e-02	5.746908859832283722e-02	-1.552112040330889675e-01	-3.044288097581581143e-01
0.000000000000000000e+00	6.111202770009034613e-02	1.462873920180799425e-01	6.157414210163989488e-01	-4.551954408171715039e-01	-9.883382641669689050e-01	-1.177351799864194831e-01	-6.453284249663233663e-01	5.211677917286825501e-01	3.999470778575888730e-01	-5.783352070659819599e-02	2.249791871195624404e-01	2.087522419346995173e-01	-2.763560187631631040e-02	-2.279125512113421362e-02	-5.716980976491389810e-02	1.099796797689320954e-01	7.632941312129454259e-02	2.008608539112228253e-01	-5.723104972358308146e-02	-2.184260990846443318e-01	4.372703096297396175e-01	3.202672355421449235e-01	-1.063329680220619355e+00	-8.536489651097807219e-01	-1.116860143200125277e+00	-9.555576937586605091e-01	-8.246540867231083594e-01	-8.416304582312386096e-01	-4.686409250437645890e-01	-7.060634293207688206e-01	6.663155659833470967e-02	1.773728523037864935e-01	1.441513261962761375e-02	-6.999544420978122405e-02	8.442072834459704578e-03	-2.123919918113666983e-01	-1.758691302432908721e-01	1.625287177249472859e-01	-7.169891147886925387e-02	-5.991780497455654469e-02	-5.844587340501673500e-01	-5.417921781607671905e-01	3.054619261119423945e-01	-1.124496435013529888e-01	2.677921631899277122e-01	8.363430994868079060e-02	2.744483248072452919e-01	-3.176607668744831775e-04	1.229834499406573245e-01	-3.307195322183678621e-01
0.000000000000000000e+00	3.954607108147244476e-01	-1.265560600299492078e-01	3.315262557550836542e-01	2.362998972855166746e-01	-6.116508664612937407e-01	1.803169807283832859e-01	-1.349154457097298809e-01	-1.257041579469420634e-01	2.334135844366695411e-01	7.221583900197513506e-01	2.160791408093404309e-01	2.675797427265374714e-02	2.817765508183796563e-01	6.750063325834254613e-01	-7.475083681435243377e-02	6.171717547696929929e-01	-5.155401534027891364e-01	2.642362502793674239e-01	-7.186585079388529973e-01	-1.316437100937234150e-01	-2.485747999434283761e-01	1.762209637786522343e-01	-1.437906334211178194e+00	-1.224244517221402040e+00	-7.421477391118529443e-01	-8.638796256453998845e-01	-1.637242554876186418e+00	-1.180509124344860883e+00	-1.013593419406381979e-01	-2.552383878844031312e-02	1.749371315489661460e-01	-3.539277677347488771e-01	8.504170628887661176e-02	-3.856107919668706474e-01	-8.428199621622828666e-03	-6.920164769171735508e-02	-3.969979907596232066e-02	-3.140811629201185062e-01	1.175723780803813595e-01	-2.342844495600696353e-01	-2.627241798589392552e-01	-5.424212089345373800e-01	4.782809042747200590e-02	-5.965857760770137963e-01	-4.714777086977868237e-01	1.550005621325219463e-01	5.939576517307653125e-01	8.940784991471265042e-02	-1.350351412624142267e-01	-5.993664361844951438e-01
0.000000000000000000e+00	7.883206753877776418e-02	-4.621356061438594565e-01	-1.423310988304011260e-01	1.232204083974783732e-01	1.381077429423678005e-01	-4.617574946322363649e-01	2.736460847674329622e-01	-1.269926377422260499e-01	-1.375265363212539449e-01	2.203227423311477084e-01	4.343215278131893342e-01	-5.581779173039606856e-02	-3.601671352757931377e-01	-3.453833476166240368e-02	-1.957618528701157989e-01	2.145086688636254069e-01	1.491487285426227882e-01	-5.137451161800731247e-01	1.456599672221546571e-01	4.778788272948872318e-01	-1.114115004853337143e-01	-1.655542644742186431e-01	-7.352734854883292703e-01	-4.335834673148710738e-01	-2.959352316804675365e-01	-8.057597334722190752e-01	-8.097435398062767797e-01	-7.224339041199340228e-01	-3.361430360032141573e-01	-1.526205727819999469e-01	-1.939876804252680664e-01	-4.623093202632214127e-01	6.424564044329363760e-03	1.583933969530814390e-01	-1.512763068198631211e-01	-3.155753319718715422e-01	-2.878191425180254281e-01	-5.023692316964574189e-01	-3.513324828822653179e-01	2.530675033965954501e-01	-4.604350336587031411e-01	1.020037709611636492e-04	9.048024804483849326e-02	-2.661701156902787080e-01	2.988325595692012948e-01	-1.483989302205691307e-01	6.398621219253636250e-02	4.019535594135650869e-01	7.746407851186664084e-01	-3.885321525263276121e-01
0.000000000000000000e+00	-3.414852011757672501e-01	1.166437572687641783e-01	3.307922201125181039e-02	2.147641282643300287e-01	-2.786479911483912830e-01	-2.520560805314610575e-01	-1.213518546840871570e-01	3.339971996099883600e-01	2.317299748846090579e-01	-1.340502027316205491e-01	-2.242692918259438506e-01	8.612641136678680920e-02	-1.212289871885198350e-01	-2.938913719521856760e-01	-1.219800995366880636e-01	-6.047819911297533380e-02	-4.944099460303025273e-01	2.703896030937226816e-02	3.580262732036076923e-01	-5.461371090119380156e-01	9.967226351361020698e-02	-6.737546238416635136e-01	-1.194707431079966797e+00	-9.020283855686512808e-01	-9.946966094715067319e-01	-9.509966370151671233e-01	-7.870170801481074507e-01	-1.419447855190890007e+00	-3.859778591819030269e-01	-2.056044152768712052e-01	-3.142485193922789355e-01	2.063465941526852476e-01	-2.846082448692046074e-01	1.355934704333764118e-01	5.973234479251326307e-02	-2.301017073460632778e-01	-1.531179004266800814e-01	-9.600459470717537247e-01	-3.523961709830200628e-01	-2.096016253317604383e-01	2.267437488235908016e-01	1.576528613919001565e-01	3.470012359964566584e-01	-4.091518366225947445e-01	-5.173926809436586449e-01	3.829944345870502087e-02	4.293384225562157236e-02	1.084768923405485530e-01	2.463457942847336116e-02	2.037424712548955297e-01
0.000000000000000000e+00	3.656550574817308413e-02	-1.540919397195480434e-01	1.309970253789675132e-01	2.998390941384504113e-02	-4.921118697423531585e-01	1.612208145598043318e-01	-1.499111569724367599e-01	4.327414801689046658e-02	1.864205149637127301e-01	5.444253858947730729e-01	-7.121842200582700899e-02	1.079357113838953219e-01	-2.064589151321373495e-01	7.036047071048899815e-01	5.907992520196840569e-02	1.153595923136683243e-01	-9.564379967884652223e-02	-3.294929082130904074e-01	-2.276301893430189918e-02	-3.400958809415537409e-01	-3.678617291238227283e-02	-2.921979881827764872e-02	-1.547859496694034220e+00	-9.624618267162486918e-01	-6.394766429415756903e-01	-1.040402883647931986e+00	-1.169573484162931276e+00	-7.368343847936371649e-01	4.121886111751427162e-01	2.977050556104960388e-01	3.653012267724376483e-01	-2.744317648585099523e-01	8.491488299500497827e-02	-2.465563318964279493e-01	2.060698176855570440e-01	-1.751729136976979129e-01	-9.760422765390199817e-01	3.527037465683708350e-01	3.429626407644909003e-01	3.514101241342139081e-01	1.932619850049808186e-01	-1.885175602619892921e-01	-2.103021752887196949e-01	8.553420132691265387e-02	-6.121564259301515154e-02	-2.307025644111792007e-01	3.400231167297019796e-01	5.728267850998632893e-01	-1.097579760004812992e-02	-2.280153570396532825e-01
0.000000000000000000e+00	8.370628025062137878e-04	-6.568711125838243292e-02	-1.466995394454350399e-01	-3.062340910993860965e-01	2.878235156304357889e-01	-2.419779851862674247e-01	1.191707534705763183e-01	3.656614042083572991e-01	8.999107314711213279e-02	1.835459926393941399e-01	8.227624397961086355e-02	4.435089843011872923e-01	-1.139453597359262743e-01	1.144420500214450298e-01	-7.923102165492759696e-02	9.217457958188629563e-02	-8.424550731826727090e-02	3.837836125367116158e-01	-8.926270545979010373e-01	-1.393647337050186175e-01	-8.462194771959760109e-01	5.362698289234931748e-01	-1.401301259492436335e+00	-1.161659847220622321e+00	-1.287681197572227543e+00	-1.217109940761254672e+00	-1.286822661386513689e+00	-4.167589531509574563e-01	2.540546574581752926e-01	-4.307575437356701842e-02	3.758216532223128403e-02	4.336693665316568302e-02	-2.638720876435953211e-01	-1.878580889694870734e-02	3.214238258868800102e-01	-3.223305138296751055e-02	-6.682660117020491342e-01	-4.893285477568311281e-02	1.853492799251803547e-01	5.058667863180082991e-02	7.226406528182887090e-01	3.244410082552339203e-01	3.847024763166171923e-01	-2.947873071333450001e-01	-5.922808782400703631e-01	5.176876632995244254e-01	-2.187829383969239205e-01	-1.020579024835893966e-01	9.540622371497503584e-02	1.333459936578632599e-01
1.000000000000000000e+00	-2.988711905283266690e-01	-2.303352511017687232e-01	1.150117307900613145e-01	3.346162422442256271e-03	4.193942690263701145e-01	-1.957165809694541847e-01	4.697552517823230245e-01	-3.255893433869960774e-01	5.495015743166427047e-01	6.366905635992353707e-02	-1.897895317055890707e-01	8.012329631726253232e-02	-1.137415958186041021e-01	-1.339790056178035982e-01	1.998451944484349457e-02	4.175522562126880027e-02	3.908898953868032988e-01	-9.282888615357630380e-02	2.117678305443053410e-02	3.170527016308930524e-01	1.740481421674319393e-02	-2.490388001597736434e-01	1.118364511559036378e+00	8.751477453849517696e-01	5.536489507752551109e-01	8.614511658823350571e-01	5.976689628240225982e-01	9.054339116763693296e-01	1.755127196234590806e-02	-1.276764238283784395e-02	-2.456240437574953861e-01	-2.227177877289915897e-01	4.755758223491571290e-01	-1.255636626019152602e-01	4.866848091256624487e-02	-1.034348518229680075e-01	-8.012907188637108380e-01	4.083458026999681884e-02	-6.752504882210456083e-01	4.782675430258369054e-01	2.130901690406951654e-01	9.148814497967677761e-02	3.697898189049705908e-01	-1.145690712112323734e-01	3.188777746720518613e-01	1.491628734658762279e-01	-3.907463581529234120e-01	4.369064392088858190e-02	-2.115604907856355466e-01	-1.138492192630559952e-01
0.000000000000000000e+00	-3.219132953768062411e-01	-5.611977417260876067e-01	-3.565391252675694234e-01	4.062294445985687452e-01	2.441623869537897645e-02	-7.887814362332398743e-02	-5.175956041839873123e-01	3.324973197277949488e-01	2.390401593059196528e-01	3.287525021626455102e-01	2.935225331032071949e-01	1.342616672175992454e-01	2.451895050125176279e-01	1.637956015012091981e-01	-7.455015995585259625e-02	5.712994378799493567e-02	-3.630705836355108684e-01	3.033506922018902596e-01	9.824011634076518229e-02	-1.386094994298625593e-01	7.810652745795737192e-03	1.996173682879673894e-01	-1.116966927157924783e+00	-6.122262383255014928e-01	-1.471708215892256311e+00	-1.059844216200164446e+00	-9.002076803370819835e-01	-1.179580032944289592e+00	3.987308703934616672e-01	-3.016870847249629173e-01	-2.928809215641100527e-01	-3.290660421159037341e-01	-3.087240596914105420e-02	1.066521073488464408e-02	-5.675922382186057158e-01	-2.001912258634272190e-01	6.580374979718259798e-01	1.879634547685594681e-01	1.350563299694991226e-01	-4.421704380402931012e-01	-2.384095806704498721e-01	3.348902314055865470e-02	8.067507065275197897e-02	-2.606268655716270644e-01	5.684464187130344390e-03	4.450164911739062923e-01	5.313135481334021470e-01	-1.240244749979958934e-03	2.231419226639111686e-01	-7.705352986632001133e-02
1.000000000000000000e+00	-2.691349386861175974e-01	-7.825556646220499513e-02	-3.712906662001279612e-01	-1.847434244645226320e-01	2.836191869487782458e-01	1.987171121976200605e-01	-4.223871874389636960e-01	3.232351013352064428e-01	-1.081423763163344709e-01	-7.652964741013073002e-01	-3.387402524198832587e-01	-2.969530437080808993e-01	1.320170168708035552e-01	3.085123384912235103e-02	4.604667009159533198e-01	7.636079131182381408e-02	2.109463154426817200e-01	-5.664760191309951842e-02	2.088713517242144491e-01	-3.081094672702909820e-01	3.393330929051807110e-01	5.984547029124225731e-02	6.906868899161522357e-01	8.534729353055720003e-01	6.388927883659376583e-01	6.171798438193383252e-01	7.659154020432739074e-01	8.419066051135217776e-01	-3.579483268056536938e-01	4.042165498721696226e-02	6.576441416991639644e-01	-5.173744218626096236e-01	-9.524903511399267220e-02	3.044308239954215956e-01	-2.181800714354553972e-01	9.071950962197938839e-01	-6.371356486657191176e-02	-1.544826622424701479e-01	1.879322448530853507e-01	-1.103068142995917850e-01	1.823845428571553018e-01	6.630821084254970299e-02	4.037858565164739177e-01	4.113975511372718885e-01	4.202123663940553477e-01	-4.159823175859457198e-03	-7.312353965869375916e-01	2.919366276736673135e-02	2.501897432611466243e-01	-6.065151278809826074e-01
0.000000000000000000e+00	-4.265110845550553614e-02	-2.262877467580201030e-01	2.651326829344004543e-01	1.620622772845811133e-01	2.921077464474153840e-01	-1.933888099153176915e-02	-6.029871429344878520e-01	4.290458217757292525e-02	3.909326360650992593e-01	1.121698059694416910e-01	-2.396401936409465472e-01	2.156650407154061533e-01	1.488879598327373655e-01	9.113705012774511727e-02	-5.108135719878403175e-02	-5.039569711786771045e-01	-2.274404505542161892e-01	4.085110111066527216e-01	-2.389487347551655372e-01	-5.002873828884289997e-01	1.524827574539975028e-01	-5.887607105297033572e-01	-8.949812173886513289e-01	-1.262586726920059021e+00	-6.949744303497586984e-01	-7.169534147609544217e-01	-7.277441559930404313e-01	-1.182132154954084635e+00	-7.332357255579186051e-01	3.530424691679640570e-01	-5.018151071804609342e-02	-2.647875495055881379e-01	-9.003699764158003271e-02	2.100742714494551744e-01	6.218404646522398549e-01	4.584583478566781056e-01	5.866274299349120980e-02	-2.270783471500196771e-01	1.172731444560898700e-01	-4.908561556186339520e-02	2.201628982000904400e-01	-5.571688341552115675e-01	-1.464976851009836267e-01	-4.066287423033915771e-01	-9.302480568348119039e-02	-2.842411216938406371e-01	-3.143255514281786955e-02	-4.182234882973014378e-01	-2.659287886587973215e-01	-1.562282171890104487e-01
0.000000000000000000e+00	-1.691057777221296327e-02	-5.992204431619728433e-02	7.648515612228596883e-01	-7.309698738884071734e-01	-4.581276901574097282e-01	8.382263850618985879e-02	-5.592754938470115844e-01	1.442367052038530384e-01	3.963507118286264258e-03	-3.712508400137100040e-01	-1.415623905147486983e-01	-1.659879139129971648e-02	5.107155130544238641e-01	-4.063867775055759468e-01	3.363974166533579835e-01	1.971710629790136837e-01	-1.003585358648033526e-01	1.933203019774083486e-01	2.151762923656998505e-01	-3.364248868437354489e-01	-3.589219087277600306e-01	-6.222894493937217719e-01	-1.134505243263157048e+00	-1.374528591005941491e+00	-8.767727497806910852e-01	-5.421432221952626751e-01	-7.075290720038696080e-01	-1.137639128751259499e+00	9.172509032306618015e-02	-5.330952296624315301e-02	1.159835839408120267e-01	-2.059818722075604791e-01	2.817310302957198864e-02	4.247580294625499242e-01	9.871929354919997679e-02	6.306070626530640988e-01	3.903038943548901574e-01	2.326680851186031240e-01	-8.567729665251405669e-02	5.003387741110151277e-01	1.773050290817871077e-01	-1.896213967147815094e-01	-4.084008593255642611e-02	-1.507835749083141497e-01	-3.140378668083386171e-01	-1.348888554686319130e-01	1.734718391223993503e-02	-1.069145365390599400e-01	-2.819315146039575240e-02	-3.607892297341590560e-01
0.000000000000000000e+00	-2.269871683481785585e-01	6.524524176680265297e-01	3.624766292411698010e-01	1.427926175110469896e-02	4.138102301216693008e-02	-1.836590102776112510e-01	-9.500045735365406085e-02	-1.858403522311297407e-01	-1.832899670876130538e-01	-6.079298001417127173e-02	2.244275820881004857e-01	4.613729641795100700e-01	9.660479950400246985e-02	4.963661609596737440e-02	-8.809863464845675562e-02	1.974342110172067344e-01	1.986939784429737621e-01	-6.221188310344393235e-01	-1.383280275614419963e-01	-2.160766725136438748e-01	1.585911976326939421e-01	2.587628125429551895e-01	-4.145799243661307809e-01	-1.484622267612949909e+00	-6.934246000617163563e-01	-6.398073107516908387e-01	-8.038036986127727879e-01	-1.197983394014457081e+00	-7.592508489303652075e-01	-5.806310438906794880e-02	2.132687063569196351e-01	-6.316027462164914841e-01	1.911230810595231644e-01	-2.681297977811068767e-02	-2.303894907115822677e-01	6.404218358538191214e-02	2.218758262107252410e-01	-1.237177163877104663e-01	-6.648030777688220816e-01	-1.802331480543834796e-01	-1.979508647177022351e-02	-2.552669189923599813e-01	-5.825920429338739270e-02	4.134192081873938052e-01	3.026884824196603430e-01	1.358183282101581568e-01	-1.242779327270228384e-01	-1.815186224412151383e-01	-1.664659097926271814e-01	-3.238358328788369378e-01
1.000000000000000000e+00	3.462625019105854407e-01	3.496005176352234844e-01	3.439121654722324672e-01	2.026243779578577597e-01	-3.342636331320130161e-01	3.821928295656388253e-01	2.959815239215188298e-01	-1.842689638350520909e-01	-1.065024410373701658e-01	-3.095280155685267362e-02	-5.527154921594169823e-02	1.698836734107453394e-01	-7.673653361525611949e-02	-2.434082458801553328e-01	3.668304870676186158e-01	-1.390466411534293789e-01	2.388238842588059074e-01	-5.728352816615752685e-01	-2.373482696340114273e-01	2.061577300229301690e-01	-1.534587447186402109e-01	2.645152107352936599e-01	1.362714079858116989e+00	1.210053298645912268e+00	9.526983388821158583e-01	9.111563977515133583e-01	8.270778803810761026e-01	1.218599309022410093e+00	-1.941905052932908216e-01	3.790098958483367753e-01	-1.071566060707773577e-01	-4.158232916912361077e-01	3.150496715096877676e-01	7.033177306834974274e-02	2.185302775101703177e-01	-2.009259217185143664e-01	8.846625657923888608e-02	3.447741922908807433e-01	-1.150776943202846403e-01	-2.310041192641420216e-01	-4.516439268263429396e-02	6.927930068382577300e-01	3.399003589471096265e-01	-1.968426747678663769e-01	3.508532146302040244e-01	3.835293502176447163e-03	-2.015509206468711345e-01	-2.426381714197544115e-01	7.141578809615052592e-02	-2.343384228777283529e-01
