1.000000000000000000e+00	-3.493169976561282808e-01	-1.686242141556447693e-01	1.130825305895307165e-01	-5.939710598340641745e-01	-5.582100322198587650e-01	-1.225129366701209754e-01	2.239969868145806342e-01	-6.895574611787542996e-02	-1.264880783981225942e-01	2.688185082519349844e-01	3.968165198898669366e-01	-3.261126487473533508e-01	2.073926659638498371e-01	-1.329526289412828743e-02	9.003824963457944530e-02	2.719642051131075378e-01	-1.538888081082790404e-01	-2.561573364731705160e-01	1.096060495455676742e+00	1.087976286866558562e+00	8.819090948441673516e-01	1.228407377308060822e+00	1.028484185548115049e+00	1.066737716059797947e+00	1.270476710940715570e+00	6.139394376466871250e-01	1.007134313829902261e+00	1.012680903954471745e+00	1.373533092379578768e+00	1.294511929416982454e+00	1.165249568385183121e+00	1.264228587652250546e+00	1.193374032147380553e-01	-4.088370355719108673e-01	8.317641964016998790e-03	-3.145469875024688861e-02	2.358652276505752987e-01	-3.012797831651268798e-01	-4.578460701931459931e-01	5.338558262608845695e-01	-2.387649306488915865e-02	-6.143274695569533872e-01	2.085515363435294922e-01	6.937703634994260571e-02	-8.346570263907976406e-02	3.608395166001845400e-01	9.166997565322966557e-02	3.446534218514724079e-01	-1.910708488287526097e-01	-8.947459466018034546e-02
1.000000000000000000e+00	4.409867653801054499e-01	3.534932336546628417e-01	2.196326313402353625e-01	-2.622366738890839766e-02	-1.014229022869060637e-01	-2.595266144657948706e-02	2.848485633256150340e-01	1.323955985271585145e-01	-6.343903500405075890e-01	4.782044403640957064e-01	4.393721992457805814e-01	1.435842267789691484e-01	3.219914308632092492e-01	3.262019898118103667e-01	2.125524813777192323e-01	1.843046931941067779e-01	1.390198523290419874e-01	-5.532580125691384243e-01	1.831177009769794584e+00	1.390819487521306907e+00	1.327903920705062024e+00	9.818519332925252918e-01	1.064448613205631666e+00	9.705296986246221280e-01	1.056316905035753706e+00	1.021674188156397101e+00	9.885070902304642360e-01	9.446484861303001690e-01	7.079909833827210397e-01	1.040390711481768538e+00	7.713231652383755188e-01	1.211010236691890229e+00	-5.907926785384413071e-01	-3.567931420634632977e-01	-3.117439750722036940e-01	-3.453589348043923923e-01	7.979236155771110561e-02	-8.383997773107954021e-02	1.623384366743293172e-01	-6.054164519623957963e-01	4.830258172041450582e-01	3.167365319665300105e-01	7.208451499236993854e-02	-1.313252964567543646e-01	-3.708082112737253744e-01	-3.070881021707058678e-02	3.055999361186810814e-01	-5.042275485884031294e-01	5.407607192775852611e-02	-2.006595538463997463e-01
1.000000000000000000e+00	9.542571113376163705e-02	3.623261473761724832e-02	5.160250944598242517e-01	-6.448326893685361882e-02	4.351007073924064578e-02	5.176659138936862137e-01	-3.773036471577556061e-01	-4.770989422127670104e-02	-2.568092172098694614e-02	3.903388518893185499e-01	-6.295519485653372493e-02	-4.823368357885885610e-02	-1.002357565471072298e-02	-1.206773723023953915e-01	-5.120536175292161873e-02	6.115742971209880974e-01	1.276086704176221213e-02	2.751674508723803148e-01	1.245906637170048681e+00	1.531436341739279783e+00	1.194301917826323223e+00	7.104597999617778825e-01	1.471351492683221407e+00	1.082674017689930546e+00	6.561954526256131848e-01	1.070755595560917595e+00	1.276210509454260844e+00	1.238956196620117467e+00	1.277446659477422752e+00	5.747446032462484311e-01	1.011756446052297642e+00	1.438438280996104934e+00	-2.443042661783301206e-04	-5.077315885801603201e-01	2.222142709658327941e-01	3.467467518905435475e-01	6.057902213613135939e-02	1.569617226398736798e-01	-2.189755881968797335e-01	1.886531401808093922e-01	4.688513221389428720e-02	5.219191292868640142e-01	9.807002788058002407e-01	-2.604207867630615181e-01	-5.397221485313852263e-01	-4.557066724871980390e-01	-1.728123560155906124e-01	-1.401725694220229759e-02	-1.931429094317722583e-01	-2.073580620028067645e-01
1.000000000000000000e+00	4.951978391684853098e-01	1.864204951803812293e-01	1.297153467404251193e-01	1.049748965469535222e-01	-1.233278434813845775e-01	2.332258386601996081e-01	1.967314594985652976e-01	1.771315056064588778e-01	1.899610111324027684e-01	-1.791741033131720451e-01	-5.773683322846211441e-01	-6.829673305729985766e-02	-2.388015976422745018e-02	-1.744743238974209576e-01	5.276645730209146568e-02	-3.233551208511111774e-01	-2.565936030924875211e-01	1.360576851353466898e-01	1.024060544628892178e+00	9.857062859155010237e-01	9.510669633884443197e-01	1.375686672980139580e+00	1.305594722692661636e+00	6.295737144280839637e-01	7.184883251620547417e-01	1.245402379022879646e+00	7.793317202234306684e-01	1.175635388794614045e+00	1.114844157977737948e-01	7.340046959802082327e-01	9.044565353613398528e-01	5.906089015817903576e-01	-2.227858564273259290e-02	-3.635641324519784390e-01	3.941547068291776923e-01	-7.192930668515581383e-01	6.441562673103187753e-02	-2.562459184422275632e-02	-1.259218460087948577e-01	-1.548262753114201980e-02	-2.092495076791449915e-01	4.972417919085015958e-01	1.098517321383210288e-01	-5.158899547462825197e-01	-8.940575822049509624e-02	1.728910870705249458e-01	-7.970753839220023895e-02	2.299308192400181805e-01	-7.422261218937087346e-02	2.066518404796079678e-01
0.000000000000000000e+00	3.332984789156396288e-01	-1.549291688346131068e-01	1.991246189947455114e-01	-1.057221332276173376e-01	-8.085024716229723130e-02	-3.135776301551923551e-01	-2.514002686894108440e-01	4.226935379357654038e-02	-6.301062308774563192e-02	1.622052181970539964e-01	-1.279872998008473595e-01	3.534707974004898667e-01	-1.893367283010713442e-02	-5.609797927476600776e-02	-1.342346564002720732e-01	-1.886063254181098714e-01	-2.943985608100835316e-02	-1.400375302125712040e-01	-1.238765021811625289e+00	-1.062967692599578573e+00	-1.282718336762386002e+00	-5.712547329797916795e-01	-6.334045677088558923e-01	-7.934378012065583796e-01	-1.529625464194018791e+00	-1.124497121948794920e+00	-1.306582166091571517e+00	-7.003504609691344474e-01	-1.069904876819913531e+00	-8.239695884788651448e-01	-9.705304196795470073e-01	-9.549353308083798897e-01	2.872641303565275916e-01	-1.153593526757620835e-01	-1.892613340481693052e-01	1.920539981261995544e-01	3.338118980143225945e-01	1.997926009662124025e-01	1.066808089658874137e-01	-2.104537035955051372e-01	-1.737287126618496380e-01	1.824385617092877943e-01	-6.370773904467449955e-02	9.948811925979643422e-02	3.432103518076048410e-01	-2.861655481934681500e-02	-2.253908074115996696e-01	4.028449473331505715e-01	-1.370218738416551230e-01	5.182685830609828903e-01
1.000000000000000000e+00	1.967917270627153603e-01	3.963217879052163134e-02	3.728243086155547670e-01	2.193722762923109859e-01	5.533443678893809059e-01	-9.521229563751582720e-03	-2.175459176332856376e-02	3.775139385063670527e-01	-3.957864121873448937e-01	6.156824635397353807e-02	-4.150347787257547272e-01	1.983483960312961980e-01	5.544290483539709991e-01	9.227769463368104552e-02	-1.684795831685265421e-01	4.241123090136283275e-02	7.013176737771129043e-02	2.680198261430027235e-02	9.477094251770550315e-01	8.469427010771253261e-01	1.294326898332322617e+00	5.629113958876362789e-01	7.192962293447890954e-01	9.924631215914471172e-01	7.243784062115099509e-01	6.838431717175059710e-01	1.460953550179865612e+00	6.818965093748400319e-01	1.192933597723699224e+00	1.338547531584790340e+00	1.121968753606505942e+00	1.198897070227489037e+00	-1.542726763219617880e-01	2.628575454765589292e-01	1.270129582877939757e-04	-6.386166520514041656e-01	-2.030183655471535509e-01	-2.610532444947118447e-01	3.976801289294213532e-02	-9.430801118708799502e-02	1.334435391042651242e-01	1.295722503515112645e-01	-2.718574588612521770e-01	-1.014141713328942374e-01	4.407533209987333778e-01	5.051384479783271875e-01	-3.381281463003378840e-01	-5.850026564898416215e-01	5.364665672140166430e-01	-1.452189211486320519e-01
1.000000000000000000e+00	-2.914411421331556951e-01	9.577354066826013756e-01	2.396716330863497557e-01	-1.842543058608740736e-01	4.115884364912663074e-01	-1.453714255732397875e-01	4.950892022269846593e-01	-3.055354267424346126e-01	-3.912396979806849751e-01	1.433238755153959931e-01	4.814283363589836329e-01	5.752604936041288974e-01	1.956343134118781468e-01	8.929766213573172573e-01	-6.983639675453581774e-02	-1.634525198989467687e-01	-1.187668235708361358e-01	2.169335205947585388e-01	1.341261426201045159e+00	9.472732010675010139e-01	7.224852016903544616e-01	8.882486887509175588e-01	1.010965408875341476e+00	1.177219946651873794e+00	9.716336841204432639e-01	1.825953191754071669e+00	6.930607774298114254e-01	7.181776598475686502e-01	8.981275958655038361e-01	7.955721603981148471e-01	1.211719519698306824e+00	8.169914870179157962e-01	4.424506692438239797e-01	7.267370996783943660e-02	1.509055875368418009e-01	-1.145395206981396075e-01	7.988618915542140819e-02	-1.199975028993939402e-01	-2.234122793380383110e-01	-2.211587067370378301e-01	1.268709688065862984e-01	-1.375278877997536675e-01	8.932099905848939203e-02	3.774539916570165965e-01	-1.613311726579089722e-01	1.297859501114126679e-01	-9.302585022990565722e-02	-1.867805087782202500e-01	3.508305669180820097e-01	2.680367500862490537e-01
0.000000000000000000e+00	-1.383716994219459824e-02	-7.879636843904287702e-02	5.391491340510109476e-01	-5.298144004818182706e-01	-3.387567904918722950e-01	-2.322236635040167696e-01	-5.857990766958970363e-02	-6.626334936342035409e-01	3.781162427735709208e-01	1.138449212350256257e-01	-3.018844037812530301e-01	2.263380915521625014e-01	2.873439245149418952e-01	-2.781845594997155446e-01	-5.264637927560857772e-02	3.597722388053617992e-01	-1.027368037954399682e+00	2.922131549227833247e-01	-1.197753170749285445e+00	-1.489034663522491142e+00	-5.219190602816768942e-01	-7.492242477491366515e-01	-6.487705922016284710e-01	-1.016456563173570471e+00	-9.635899664327708392e-01	-9.417474784209084460e-01	-7.282599679925716440e-01	-1.280603490023447977e+00	-1.013946563138407697e+00	-7.439780756066445289e-01	-1.246409626088837763e+00	-5.594699059510919170e-01	2.245396757088534145e-01	-9.968946435367379011e-02	-1.062114991667550967e-01	-1.824015078258217071e-01	1.708386083659813592e-01	5.304447482514590417e-01	-3.293018212861845706e-01	3.683717583473139490e-01	-2.001559176717569721e-01	-6.075393348474437960e-02	4.306793515986264698e-01	-1.759386890382270974e-02	7.840668107783820284e-01	-1.345146107299342308e-01	-7.927262047842286163e-01	-1.451563125573988346e-02	-1.484379964875257897e-03	-1.667387157192685432e-01
0.000000000000000000e+00	1.296360654931848211e-01	4.727792946343994940e-02	3.997014271967097576e-01	6.969312818463355153e-02	2.500719322983695481e-01	1.669080065083327485e-02	-5.273225846279249174e-01	-1.108503831134197426e-01	3.200816309105252166e-01	2.250109274540375986e-02	1.284030284800783961e-01	2.318904110910539537e-02	-2.928960763435458081e-01	-1.952198595263865133e-01	-4.484756042699151735e-01	-6.817528637719844076e-01	5.295305935538142661e-01	1.291961833037231500e-01	-7.398863836768967417e-01	-1.073702211410721752e+00	-7.099208472526475910e-01	-6.338687012517466579e-01	-1.305181284504264072e+00	-1.583552710812134556e+00	-1.428256423494902672e+00	-9.134597976875167280e-01	-9.121357476689617716e-01	-7.672211710343781466e-01	-9.733719567094060166e-01	-1.149945843824136116e+00	-1.045155422646532939e+00	-9.048266648529638134e-01	2.758560611389236986e-02	-6.448710260428472396e-02	-1.857184588030798555e-01	1.527648080406259490e-01	-1.401887475884041126e-02	5.384878017513841653e-02	3.177600978343263494e-01	5.337392098691629352e-03	1.962483024137250120e-01	-3.871141829478555452e-01	-8.817092735219742017e-02	5.735420801126812629e-01	1.328552032735302313e-01	4.850075028908030356e-02	4.974024659387997205e-01	1.224241917009358249e-01	5.574158048358059947e-01	1.280638977327418215e-01
0.000000000000000000e+00	-1.570690860176739145e-02	9.733942104796804440e-01	-1.202006683918168395e-01	-1.433888327018736364e-01	-6.256925816830051501e-02	-2.490312000208719789e-01	3.790819348867218164e-01	-3.243306263239773002e-02	-3.875559234433340605e-01	2.037879594611992640e-01	-6.120865205104270013e-01	-1.208072928552299669e-01	-3.307273570253130290e-01	-3.655862349393282362e-01	2.438546529702724230e-01	-1.916480861907172706e-01	6.071556964082207297e-02	7.126027846999623272e-02	-1.266089574192025280e+00	-1.286359637119333543e+00	-9.727369513891481745e-01	-3.456130522141043215e-01	-1.243914490047894672e+00	-9.643822675548837653e-01	-1.570270562781607815e+00	-9.239352751918697981e-01	-1.274688254559841250e+00	-7.565143287861719745e-01	-1.355061236444138117e+00	-8.327182345397003971e-01	-1.111842975473294581e+00	-8.300234815924114606e-01	-2.526526853757963820e-01	-4.816315882867728410e-03	6.644413993074701485e-01	1.359904836555400065e-01	-2.847968816867468486e-02	-4.873322942444079098e-02	-3.904414419446651796e-01	-8.675120513042849923e-02	-2.005080459885456579e-01	7.761745380180365417e-02	1.107497112593485711e-01	-6.836178947807668438e-01	4.916342418636200362e-01	7.297154339490947716e-01	1.327656856621254322e-01	-8.112476894787537529e-02	-9.618731824139328812e-02	-4.723706432032047375e-02
1.000000000000000000e+00	-8.324184613537542743e-02	-4.600502271964738155e-01	7.155936486401975882e-02	2.482384548145047387e-02	3.753472486236720251e-01	2.969697760116045693e-01	1.677739015380455556e-01	-1.267955972759737815e-01	2.221219977551335267e-01	-2.132450554785685903e-01	-2.081674668438452391e-01	3.255957960779464616e-02	-1.657174361052281553e-01	3.187408451044890789e-01	-1.995098344427870263e-01	1.227864606752318479e-03	2.414585661284055496e-01	3.365451383799984708e-02	1.347612789210927753e+00	1.719739207006393933e+00	8.900914448481324071e-01	1.224906227654984470e+00	1.337268594880598460e+00	8.651320685050043480e-01	6.712240531575214275e-01	7.776862532914636805e-01	1.761448484525169889e+00	1.127141693159458891e+00	7.506843921587036395e-01	8.298990234073623240e-01	7.048396531611538229e-01	1.248905224436713812e+00	-1.185082096833177806e-01	-1.460430245901328805e-01	1.460497139242319664e-01	-2.671483980437985850e-01	6.921946175979860616e-01	-4.568661660420665904e-01	7.739033945179542295e-02	-3.179175640306237116e-01	-2.983089593928754946e-01	3.646388973962150226e-02	-2.935798741518887978e-01	4.168198471645831460e-01	1.306548377537893602e-01	9.543396324665306962e-02	2.604488424053326701e-01	5.356222916980057924e-01	3.431837087195127034e-01	4.848851235192717102e-01
0.000000000000000000e+00	5.484783671397842203e-02	2.317723938203432310e-01	2.981922437056580000e-01	-1.539856756010513639e-01	-4.279096037945840925e-01	8.018929612164414633e-02	-2.643703403278294117e-01	-2.470745818986075371e-01	3.130431083660651509e-02	-3.387644994464622528e-01	1.096551732849494337e-01	2.328394152885808199e-01	-6.395938322464572723e-01	3.965758169731095073e-01	-6.110955551304254191e-02	1.249581437342854595e-01	1.979207189068685757e-01	4.662568743337453664e-02	-9.927447278192618185e-01	-9.851913546884463191e-01	-8.303013156748451085e-01	-5.160243381038589483e-01	-3.649102255605964906e-01	-1.214569454149360350e+00	-1.327328791216520809e+00	-1.111131526863974317e+00	-6.867702638407671145e-01	-7.202471170642185117e-01	-1.012229967851242529e+00	-9.832610566112048867e-01	-1.167618973536567406e+00	-1.546055976184745440e+00	2.033956390866177855e-01	1.160642866568286080e-01	2.930761788716763558e-02	4.553338565422860307e-01	-1.712442159774524852e-01	-3.856553335913134872e-02	-3.757922290540410826e-02	-3.074079306985422755e-01	4.050484394361787421e-01	2.382713684613440019e-01	-1.858412766974957830e-01	4.673923106528994897e-01	3.317142807097335777e-01	-3.710215265395223061e-01	5.323505228614497931e-01	4.084473431551142730e-01	1.099640032275390061e-01	6.197928665175713725e-01
1.000000000000000000e+00	2.081395047030451528e-02	-5.054201692959870984e-01	4.670968529768065869e-02	3.143410801812232536e-01	1.948604682773844021e-01	-3.429086791721500105e-01	2.693617421464106210e-01	3.428475238762554445e-02	1.408464518431594981e-01	-4.750781961524482844e-01	1.768757375069750573e-02	-9.274499286311939372e-02	-1.625705769628209979e-02	4.122261616007032448e-01	7.250455841102767529e-01	-5.291391594458159098e-01	5.051257635715190528e-03	2.270139866522346006e-01	1.200765108901745704e+00	5.369785366304504759e-01	1.255959060858109488e+00	3.340960264227337273e-01	8.430824693425589267e-01	1.028445725523313037e+00	1.279381001935161688e+00	1.045845532179255466e+00	1.182515545528018963e+00	1.248339922837024218e+00	1.005652874936096675e+00	1.253373308042276424e+00	1.453500121705993742e+00	1.043174372188067522e+00	-4.402690071575877939e-02	1.180954897457505565e-01	3.946782146458995277e-01	3.135737700862823996e-01	-7.087842096788943280e-02	3.643838845473664767e-01	2.432693420940325660e-02	5.673351207983963473e-02	4.706333998005972075e-01	-4.437565391256800829e-01	-3.279110246164987363e-02	-9.428266398086274092e-02	-4.001434610625501653e-01	2.753897340607341926e-01	-4.153922327031071560e-01	-2.481824610722919988e-02	-7.542177887901155842e-01	-2.890018872649658954e-01
1.000000000000000000e+00	-2.436881030993361952e-01	5.572388542785131627e-01	-1.439079989277000649e-01	6.214087573430274736e-01	-3.884847802414679308e-01	9.069574110174426218e-02	-5.099423685339468104e-01	1.635451963817575183e-01	-3.202782920648663545e-01	7.744948010693539220e-02	-1.619819043687567225e-02	-2.362891588820496824e-01	-1.251999399449379158e-01	-2.934624434030241313e-01	-4.576017151029203034e-01	5.696481846643619562e-01	1.451759117508488461e-01	1.286439160370690116e-01	1.524235141806412841e+00	5.986754092136441496e-01	1.058277800890257581e+00	1.335435520701593548e+00	7.142508177465529684e-01	7.959745319746172054e-01	7.507184064329489592e-01	1.249316187603766837e+00	1.325518587169542961e+00	1.208678144885517725e+00	1.849787701902174897e+00	1.986501633458906735e+00	9.114344427073108879e-01	3.837112778581044381e-01	-3.658715789112714778e-01	5.846661120662396960e-02	1.624865269171461846e-01	-1.560762138139196731e-01	-4.686098970816455767e-01	1.594972155511181766e-02	-4.046239960948767034e-01	1.391671427235216252e-01	-8.732929767076177963e-02	-1.715773561206696829e-01	5.644327828248051349e-01	-6.028261161650805972e-02	2.225527823241146286e-01	3.190603276694757851e-01	4.369470164013198321e-01	5.869651528273703983e-02	2.800878295607345803e-01	-1.632823175496103951e-01
1.000000000000000000e+00	1.441468170939488314e-01	-4.739046826777013055e-01	-7.517198008178187507e-01	3.399788906222994678e-01	1.048327051581745828e-01	9.023401896531499378e-02	-4.115782699170543735e-01	-2.925964701370091792e-01	-1.272843313138994070e-01	3.225483629331113988e-01	6.736320563532520456e-02	-2.874906671119490387e-01	-5.527776036057200360e-01	-2.709900417862522448e-01	1.454246371090934242e-01	3.387189118191688553e-01	1.099759470878332174e-01	2.974602752371743875e-01	1.176825411552159917e+00	1.318653055048874201e+00	1.330280148936564988e+00	1.275409985014607894e+00	1.563458703975824982e+00	1.656490672274350207e+00	1.108282535074622377e+00	8.778851484222627288e-01	9.669786463170867430e-01	7.383736109690468563e-01	1.020951495939820708e+00	1.192575973947724632e+00	1.696060924224361166e+00	9.800398448754787939e-01	-1.887583674953758617e-01	-1.797898892724937026e-01	-2.210000556152359134e-03	-7.613102701397336108e-03	6.291450471804014288e-01	2.676781775597021351e-01	-2.463312943662115950e-01	-7.859675584801824322e-02	-4.686816363326135743e-02	-4.265752361566163553e-01	-3.273939030268421813e-01	7.370308832105479380e-02	-9.974890835606736728e-02	9.811093497200767954e-02	-2.532952528363449640e-02	3.554850328540211379e-02	-4.217897370666879447e-02	-2.691158588886857772e-01
0.000000000000000000e+00	5.308624245530904062e-01	4.770674854746903559e-02	-7.827803234739721949e-02	-1.978974632805668155e-01	-5.442039719189603053e-01	1.071221785688839523e-01	3.924227217220241926e-01	-1.005077813581997770e+00	-2.719603747085986845e-01	-1.200803081840415704e-01	1.245828423248747097e-01	-9.972374714667558981e-01	7.675731646583000556e-02	-3.170344725116220341e-01	7.686253965335038130e-02	-4.383159307015325745e-01	-9.964257810955871875e-02	2.500327701308720230e-02	-6.201273992051228312e-01	-1.167217400058071064e+00	-7.017536204295342639e-01	-6.949880112832649282e-01	-8.985954023390846368e-01	-5.798986578291185356e-01	-8.879253760046121879e-01	-1.596475113832694914e+00	-7.189361752288786489e-01	-1.086666545216198099e+00	-1.320607477663921614e+00	-1.329631033584360855e+00	-2.703474536420799046e-01	-8.110130641507284910e-01	-1.316266384710256254e-01	2.407132444412870553e-01	-3.247053613496871938e-01	-2.731555853924470534e-01	-1.479171238576619252e-01	-3.005722989035826687e-01	2.501874688451953821e-01	-9.995249916004508850e-02	-3.058104729843608149e-01	-3.775334822261165457e-01	-4.191603053860323835e-02	-1.499537420572238412e-02	-6.925842340900156824e-01	-1.002413583421024323e-01	3.455969313781717123e-01	1.861599988843946063e-01	-4.493419985488038004e-01	-6.056410542387912210e-01
0.000000000000000000e+00	1.139400739598216417e-01	6.142926790823589889e-02	2.540255575621155892e-01	-1.170581724018737724e-01	4.773679402958480034e-01	-1.232366112645911366e-01	1.734301980271787391e-01	-1.510707847935701398e-01	-2.338397055360653433e-03	-1.447180917061411942e-01	-1.404293827040993883e-03	-3.403785642973129050e-02	-4.845876662693467951e-01	9.249204486302441131e-02	-1.233248982052876780e-01	-4.885070222569927456e-02	5.124922346793416711e-02	-3.805924007560808064e-01	-9.131906172964936452e-01	-1.169077119777077955e+00	-3.319647734309055798e-01	-1.651927653074785285e+00	-1.299106256193298004e+00	-1.408187201092160112e+00	-9.002780731910444700e-01	-1.080229273019195579e+00	-9.160629415501524431e-01	-9.196733240108501128e-01	-9.198402537113284927e-01	-4.187010115294232948e-01	-1.227262125810254734e+00	-1.067150809818768753e+00	4.459321765012883576e-01	2.540271887639420356e-01	-3.072023853311200980e-02	4.452494267057310329e-01	-2.493884168790725664e-01	1.599337065698951121e-01	-1.149735894630761479e-01	-6.226065185820538472e-01	-3.096489746064555459e-02	1.854540356204844032e-01	-2.297582911639521608e-02	-1.486956047718020757e-01	-3.450550790510373278e-01	-5.513801616681494044e-01	1.976910241342665353e-01	-5.673598921321857391e-01	1.843648884513165997e-01	-2.476908329386835056e-02
0.000000000000000000e+00	-4.736703384739470724e-01	3.984608695784355170e-01	9.550095973554134643e-02	-1.208515449098782335e-01	-5.723058767000536173e-01	2.794865621474351691e-01	6.554537046749558948e-01	1.992342278455580540e-01	-4.092859623939785335e-02	3.168523689160342438e-01	-2.445573094375061429e-01	-2.825937870335959445e-01	-2.901282308299009127e-01	-1.472107586053871819e-01	-4.098493260509788461e-01	2.579436200640271570e-01	3.635714226862331033e-01	-2.776616711297681395e-01	-6.518122544226483406e-01	-1.028207111952163633e+00	-1.389771709578527581e+00	-1.247681849957765543e+00	-3.375336086240371403e-01	-5.304317744226676457e-01	-9.805852380854931383e-01	-1.104525242161213949e+00	-4.310712605870812286e-01	-1.001830845393610669e+00	-1.199689868011892813e+00	-5.275851311732489002e-01	-1.829937290263930816e+00	-1.175537664364747270e+00	-3.204568268023235134e-01	8.635876589261119729e-02	-3.192146280581557860e-04	1.474747051001421838e-01	3.075127024757400296e-01	3.872903952061312327e-01	-6.088751023424848752e-01	2.762888769968530056e-01	4.862700066620166683e-02	6.462232667223468674e-01	-5.647905079880374823e-02	-4.439556275736481483e-01	3.134817173958328040e-01	-1.610799162659457273e-01	-1.373373533702350047e-01	3.624636295301207345e-01	8.287404234057750563e-02	3.195951457913467353e-01
1.000000000000000000e+00	2.749366503167653408e-01	3.588315991359300461e-01	2.278999351512373261e-01	4.276829138487672766e-01	3.453948161159737240e-01	-4.142137354673236516e-01	2.419023491699535955e-01	4.180434279727697766e-01	3.138068928924088730e-01	2.600799398154928777e-01	2.180747272309426776e-01	8.063279581469978696e-02	-3.101193271882803359e-01	1.256604230369960384e-01	5.343198555225188440e-02	1.935246916501573988e-01	-1.171703537358615294e-01	8.959482512615299377e-02	5.433336478637887934e-01	8.326664725169702352e-01	1.162410943064623892e+00	1.484002997586997719e+00	4.337753115684992444e-01	1.226297768790158838e+00	1.175869175521938592e+00	1.098775477415140145e+00	1.420049193753793570e+00	4.782662384159640512e-01	8.406440234585375038e-01	1.235942135846405554e+00	9.488999307481826850e-01	1.199180346793743857e+00	1.208697069510389910e-01	-5.872502280447244871e-01	1.151860303009726860e-01	-4.396729740605443970e-01	-3.065607315157602430e-01	-1.112783941402092497e-01	3.787988544704147809e-01	1.808661918369314781e-01	2.774077067615526304e-01	-6.182867834857762590e-01	-4.197113023603079029e-01	-1.027117469131181987e-01	-3.641576195467137733e-01	-1.085628305287030665e-01	-2.445102296597207944e-02	-1.783974069987449007e-01	-2.487220754588721217e-01	1.390554902697723749e-01
1.000000000000000000e+00	-3.723457244437069491e-01	-1.412220561631332139e-01	-4.366999944208317386e-01	-1.628132976206463078e-01	7.347422523762592306e-02	2.450031073603613219e-01	-3.741808369542200530e-01	-7.817476179300895944e-02	-4.450834559703271687e-01	5.698238113281451495e-02	6.185805686189077557e-02	-3.124491815384798921e-01	-2.103281629909117545e-01	-3.861898351861685619e-01	3.140424483127823851e-01	4.159347904620007141e-01	1.095386323846473386e-01	-2.501841484956434658e-01	8.973830500553680034e-01	7.241876491295380358e-01	1.014741322695387638e+00	9.101341437403065449e-01	9.729918782145697831e-01	1.170652238733424833e+00	8.336726703327563825e-01	9.393434097936702587e-01	9.788811737907706645e-01	6.519953140290137839e-01	1.208925934095576693e+00	1.294914806497827531e+00	2.195757459674656520e-01	1.308414378872196027e+00	-2.698769891504390062e-01	-3.409386146629146408e-01	1.616825310338237676e-01	-3.472434643894810324e-02	1.237717490211118557e-02	1.716801796058578522e-01	1.242456521327373054e-01	6.308508929984256441e-02	1.285697563384487763e-01	-7.238048430901215802e-02	2.861283533234530441e-01	2.761436150307341464e-01	2.979758824632078862e-01	-1.728226664504573240e-01	-2.187226714191322918e-01	-2.205815041197946580e-01	-2.907780948388095643e-01	2.239081815159226219e-01
0.000000000000000000e+00	-5.809837277850149126e-03	-1.121789618685113732e+00	2.856949085664658994e-01	-9.684257999610394740e-02	-2.225031909669676344e-01	6.332510755228090149e-01	3.743600707295802188e-01	-4.971151040001187682e-01	-1.121206980530080194e-01	2.652986465151633833e-01	-4.468417345522163187e-01	4.396969003537117282e-01	-2.326989075492743586e-01	3.421865463620880898e-02	-1.324823035748121658e-01	-7.624360546927518856e-01	-8.412363651941845433e-02	4.829717741840421907e-01	-1.360596962508222152e+00	-1.316909258964252372e+00	-1.357648380755609008e+00	-5.830112693193622020e-01	-4.962851605558447066e-01	-1.028598095807089940e+00	-1.179996093641025645e+00	-8.813550100056206649e-01	-9.299598785373824894e-01	-9.573015763854726412e-01	-1.193716950909021302e+00	-1.207529815880287405e+00	-4.718386161378714805e-01	-1.426209404996121144e+00	2.820133847396311122e-01	5.688529583792790723e-01	1.641626360135439444e-01	5.659092929113512804e-01	1.816181162722376730e-01	-1.278919699450055958e-01	1.871417072557227113e-01	3.008824614762025673e-01	-1.693205855214349465e-01	2.533899250730914932e-01	-3.291957839231377525e-01	7.482082460894719234e-02	2.999573128910139608e-01	-1.184770498837154767e-01	5.004804089062084849e-01	1.284906719741961689e-01	1.653890150555114846e-01	-3.402791201809483024e-01
1.000000000000000000e+00	4.106453778791663844e-01	-5.561858586580338548e-02	3.885270015199058374e-02	-2.983553471395476442e-01	-1.661883300445688161e-01	3.476008770967418671e-01	1.872239693822673190e-01	1.476022520517385472e-01	1.774951596334328474e-01	6.922115618846520768e-02	6.380893330573906841e-01	-1.130424599658509527e-01	-9.575499649309177075e-02	-8.050009055930237856e-02	2.962356305490287944e-01	-1.562086899953214481e-01	-3.136044151131195390e-02	-8.999985612336094953e-02	8.476938445980740644e-01	7.279068874601788419e-01	1.088977584681474431e+00	7.119480790604288956e-01	1.674143689018448455e+00	4.404810354866026678e-01	1.490258738661673021e+00	8.427691424351535510e-01	1.303182721698141089e+00	7.669102522030213365e-01	1.366379027860576079e+00	6.793939526484834568e-01	1.088482652286860697e+00	9.413868743946752771e-01	-4.814385472375183883e-01	1.283490599869525350e-01	2.256185229409656684e-02	3.161206616359505950e-01	-1.619998740357134204e-01	3.303835733205748304e-01	-3.819042486046960172e-01	3.753231761532128674e-01	1.364367951458321793e-01	-8.912528469594164227e-01	1.721601475734587938e-01	-5.617996961131951905e-03	-9.554460386434621144e-03	-2.826477879427387596e-01	-2.139313992632982664e-01	-2.319227761022740197e-01	-1.272423129963000110e-01	8.162706254580905096e-02
