1.000000000000000000e+00	2.185511759748467175e-01	8.283845877214299769e-01	7.090763727243220016e-01	5.427739728535370123e-01	2.154842585952748968e-01	2.814796067029737281e-02	-1.296449049108212848e-01	3.526869024785591611e-01	4.675088095511595321e-01	2.828582112476321075e-01	1.890160251158651272e-01	2.877042784700435396e-01	3.445791288235378058e-01	1.644134252330073376e-02	-2.535370197437744610e-02	3.792313283775659016e-01	7.408695575353267671e-02	2.577216457149578699e-01	3.248560921140726254e-01	1.791944510403531421e-02	6.056260536947838391e-01	5.897745833167172824e-01	9.779612670715638334e-01	9.898856255072523425e-01	1.614037917944314726e+00	1.879230563561764988e+00	1.498113017059865770e+00	1.603363105867191774e+00	6.825898964908300171e-02	1.637722992877797823e-01	1.960362361567978828e-01	7.323337702301226937e-01	5.113458482711081832e-01	-4.263009078106350103e-02	-1.224968230486337961e-01	4.243470404930300699e-01	2.624209982446442102e-01	-6.610525688834395508e-02	2.244288524105603477e-01	1.178729014193987457e+00	4.521565727945636715e-01	9.562049600561559060e-02	-1.400771773101180118e-01	6.847698425333228478e-01	8.825030379387840407e-01	5.773245751967650552e-01	2.231532466464226649e-01	-9.224992326091457917e-02	-1.011377638371177556e-01	1.372936014178826047e-01
0.000000000000000000e+00	4.828836887017674134e-02	2.448599711806650481e-01	8.309292175990748985e-01	6.665814667560630014e-01	1.240964222874774425e-01	-5.288739124339497666e-02	5.243649212668625159e-01	5.458842706754505336e-01	-7.670217803925211131e-02	6.788714724383562160e-01	-2.629546654516916604e-01	4.789637569522867122e-01	1.003384033667233499e+00	-5.965150846986561062e-02	2.294899600842023879e-01	1.212464374615526697e-01	4.510671572207763380e-01	3.558428786349012718e-01	6.863716738738596668e-01	3.939661239026008843e-01	2.743276406593540551e-01	7.852316598847411400e-02	-5.954395803064405079e-01	-4.273866052166512830e-01	1.098740830541418134e-01	-4.431982517135293342e-01	-1.028642145413765974e+00	-1.404792951270552814e+00	5.068096540437170283e-01	-1.249279089333628356e-01	2.049159238801743499e-01	1.682177616911387785e-01	4.235233299260653395e-01	2.287250826925478486e-01	6.542295432528995036e-01	4.056618317608617352e-01	-1.290197615957885957e-01	-3.341409112630543965e-01	6.291143574843957031e-01	7.169069641059291342e-01	5.020753327102329688e-01	1.555804766243177040e-01	-1.210943070724157244e-01	5.300117656304702551e-01	2.394019818137777533e-01	3.062485120885973799e-01	-7.632148881845393640e-02	1.859380814686251160e-01	6.343952488211171414e-02	7.233109789087870389e-01
0.000000000000000000e+00	8.817364795939353073e-01	6.839300965298475976e-01	3.015615483246798512e-01	4.695425471544029117e-01	1.384402921910574957e-01	-3.138947856512561141e-02	4.229371787775134672e-01	2.237236203448259020e-01	2.569351905120608182e-01	3.231717820705759525e-02	-1.216941410269740120e-01	2.543021473568953250e-01	-2.673838939544086468e-01	-1.283612114853937003e-01	5.009122125516323187e-01	2.657394636175492986e-01	9.211790103703007548e-02	2.831078790853621685e-01	3.697307594861957702e-01	2.653217723242440318e-01	6.243127467117781659e-01	3.608420532791072333e-01	-5.987874897739848823e-01	-4.120970592388920606e-01	-5.695682756965628757e-01	-7.824992537632270428e-01	-7.934509742169645330e-01	-3.864927279680687722e-01	3.656171926062812272e-01	6.075195273430633591e-02	1.428642062135836999e-01	-7.370566865412714330e-02	-1.414822079543167077e-01	-3.326712224599109868e-01	3.456522651761240184e-02	1.745970518399664051e-01	5.481719959164630396e-01	-3.020541413679778686e-01	1.607620407773685256e-01	4.981273262403836943e-01	1.096560073758798687e-01	9.006289902492917165e-02	-2.840690673299951508e-01	5.303889125363930868e-01	-3.549127106997183034e-01	6.280492123694025874e-01	5.621304215255774617e-01	2.024104398875773425e-01	4.981625720009339453e-01	-5.708384817352658569e-01
0.000000000000000000e+00	1.036320433017445392e-01	6.739517961778060950e-01	4.849180534052938141e-02	8.590777780412559017e-02	-2.944472027115913049e-01	2.398802300650960118e-01	-1.620007472304845486e-01	4.123628019554237967e-01	1.173485863812497310e-01	5.208357042389012426e-01	5.656584560935070671e-01	5.490006210678091136e-01	3.655345645375611685e-01	2.831126964096239984e-01	5.830726546144798794e-02	6.919365748448252917e-02	-1.688882345480949843e-01	2.920498791593311161e-01	4.637063473858338281e-01	1.659258073875314321e-01	2.996344478798118605e-01	-6.053659362565627644e-02	-7.531564017851801740e-01	-5.225631250912388115e-01	-4.167497174630478973e-01	-7.186683555762563014e-01	-5.107527708460107840e-01	-6.854179902548791503e-01	3.747323274579219543e-01	1.732061283785290839e-01	-7.779436272520651174e-02	3.248288857037874844e-01	4.327333709437561349e-01	5.254558280011224491e-01	9.958824843818425698e-02	4.244514353308959098e-01	1.546079759008424093e-01	5.293181173171029874e-01	3.733272229212988291e-01	2.035314352824715567e-01	6.385862801588583215e-01	3.302002285156225292e-01	4.540644670790089377e-01	2.691335864700755698e-01	6.449200254877895944e-01	6.881215957841790853e-01	-1.669176283912268965e-01	2.024237486941944386e-01	9.575095608777113576e-02	3.430042801107271444e-01
0.000000000000000000e+00	1.491955491134104861e-01	5.052299066873970901e-01	9.607648896977644126e-01	2.884838872931561049e-01	2.979388863865830572e-01	1.808886815368894174e-01	7.054828278988338752e-01	8.144830399623920192e-02	1.430284311844465250e-02	1.851689647339676559e-01	7.198659940960023818e-01	2.139960798065687619e-01	-5.895368038387988063e-02	1.160063285286589141e-01	2.854331864825135900e-01	3.414654043693050034e-01	2.709954946760735894e-01	2.867299971333476249e-01	1.018802527649374401e+00	4.931599202786653979e-01	1.084064720216526556e-01	5.398899782645080747e-02	-6.389834277805124252e-01	-7.948361533981073146e-01	-7.520223911164654051e-01	-7.057272277571363661e-01	-1.206505492654275979e+00	-1.050223333576900231e+00	3.223522432914229796e-01	4.120540839277207490e-01	8.052137423317519138e-01	1.024268387517777157e-01	1.055426909111645273e-03	5.065234775463546280e-01	1.449429026156000555e-01	2.416769869309782770e-01	2.884945258561693038e-01	-2.122293928128815566e-01	-1.608659955340329129e-01	4.352441939227534862e-01	2.736177266422178955e-01	-3.948574018806980668e-01	2.197897580023823738e-01	7.331255190505585606e-01	-1.235998842129575892e-01	3.010953522841600671e-01	4.957542112349617724e-01	1.039767299522304400e+00	6.724036429256907699e-01	-4.040206475106323802e-01
0.000000000000000000e+00	1.438373707944675672e-01	-1.446113520222613857e-03	4.691843166187066871e-01	9.433189028485711169e-01	-2.408525710979800283e-02	6.972861244941934711e-01	3.668417117397312355e-01	5.741970348581501016e-01	4.537989809271275599e-02	2.401933880483752837e-01	-3.671536779778510895e-01	1.395350628034105478e-01	1.214699261622242954e-02	9.556056522093664407e-02	2.342263348708409354e-01	4.586830792991430927e-01	-4.595129255522409362e-02	3.103121960922911038e-01	2.362065805247664518e-01	6.725843662230015507e-01	3.783527596239324442e-01	3.828525934665665265e-01	-1.009834401191424869e+00	-1.135230377975634752e+00	-6.611862095737764955e-01	-6.601584993739579854e-01	-7.960692850352653060e-01	-7.778514268462097814e-01	1.503128625266055562e-01	4.935585394916591762e-01	-8.392677541410215047e-02	3.187459120407603042e-01	1.731181119129346913e-01	3.799200127333950960e-01	1.762787451080929657e-01	6.393105542093172611e-01	1.114934712455632193e-01	4.017826536752951982e-01	6.625703075624299609e-01	2.138873223282472813e-01	5.797877571283819309e-01	6.201900116829806020e-01	6.181717932968301410e-01	5.746489583520791866e-01	3.562060151981706335e-01	5.342110825749628589e-01	5.291085845185901082e-01	4.640931828581639218e-01	6.796272332138453276e-01	2.547052114967957026e-01
0.000000000000000000e+00	2.605383160544633148e-01	1.059808137608853063e-01	2.103281569251591043e-01	3.112564874616452482e-01	-1.727361676205817764e-01	3.167662649300183597e-01	7.475008025998578498e-01	2.284934421537686555e-01	7.003705189022924049e-01	1.394984122162806761e-02	1.258830438899349313e-01	4.981993985240943390e-01	2.250534916517060724e-01	3.727209704380523014e-01	-9.146044571207184726e-02	1.036314079061539245e-01	4.378466793385392131e-01	1.904769804292023583e-01	4.948175463679230224e-01	7.400147796196088201e-02	2.811707768215679915e-01	1.435096625033920048e-01	-4.309096991330565452e-01	-6.864767376068425797e-01	-7.901797552388921675e-01	-4.772338090237328023e-01	-1.175543483996238869e+00	-1.062030912791230408e+00	5.379227483705306678e-02	5.737478058372245115e-01	1.357941307120799079e-01	5.632434845826871372e-01	-8.208510832122961620e-02	4.933371806010241056e-01	2.419274832767682737e-01	4.367932110886870167e-01	-3.698931556537526921e-01	-2.018602489542443701e-01	3.246303784122987479e-01	2.998524494692750841e-01	6.206872452380050031e-01	-1.554036538542132861e-01	-1.891631237876691685e-01	1.325193729109894747e-01	5.648930388630919452e-01	6.070702512387542438e-01	5.179303627674819444e-01	8.074496851591603241e-02	1.752068034981700273e-01	2.217560220259308379e-01
1.000000000000000000e+00	2.553936327830109709e-01	5.837626249228153874e-01	3.553870449652396513e-02	4.821827972493331060e-01	2.072898198929354618e-01	6.798367790033320590e-01	-5.417836219528515684e-03	1.363892431760042045e-01	-2.874454218700537300e-01	1.141447657792228565e+00	2.458206935934517112e-01	4.171021657554597750e-01	1.388020000255419384e-01	3.646041792965387662e-01	-2.162241677908776083e-01	-4.538898998313575794e-02	6.418260449443591309e-01	6.386540291550438231e-02	7.612573573559378026e-04	5.488292161113516032e-01	2.142046703981110856e-01	2.304740225134693787e-01	1.609963325742417073e+00	1.512920796654900535e+00	1.583709479060759540e+00	1.957120429645185178e+00	1.467490311216247623e+00	1.523781091478594529e+00	-5.928135093644119058e-01	-8.174590798360595323e-02	3.750344834479750755e-01	1.258714676445406855e-01	5.795358493878235429e-01	5.005170009498761674e-01	-8.057428762646628995e-02	6.747710116996998853e-01	4.931888866617421541e-01	4.314263848781085264e-01	1.105040166054865602e-01	-1.137028219441211796e-01	3.389121916894294317e-01	4.311452143211942922e-01	-3.374293963259771267e-01	2.629606132390625017e-01	7.428126442529114914e-01	2.692141661344709114e-01	4.032483819594757657e-01	-3.613700667684529577e-01	3.712607673881685999e-01	-1.586889406678699266e-01
0.000000000000000000e+00	1.828989551676610259e-01	7.634687792175842702e-01	7.992492950088505577e-01	4.236825668919831367e-01	2.159115772710056003e-01	2.461876008218664147e-01	-1.503405554736272631e-01	6.632434442759173043e-01	3.401378179241385524e-01	-2.683867477602899232e-01	1.431993256841157247e-01	6.049899858293846799e-01	1.015588460638155166e-01	2.551683282761512128e-01	1.893483378982549481e-02	2.640369914021821751e-01	2.925813590464886871e-01	-2.384074943469744468e-01	1.615917844338161657e-01	3.325961339016989537e-01	-1.258064736532756300e-01	4.457170721988387152e-01	-7.482290946761336325e-01	-1.191714008688256055e+00	-4.109325311228666511e-01	-1.114386099107038675e-01	-9.418475233474661312e-01	-1.343217110510960488e+00	4.939879173103326471e-01	3.129811632839332169e-01	5.225339887897750835e-01	2.968035445329500477e-02	-2.500880791352277921e-02	3.697873916556911333e-01	3.473226249963827783e-01	4.314765768624951314e-01	3.690427090216200634e-01	-4.265974952426218603e-02	2.775650571732424798e-01	-1.527716883585752972e-01	3.287823201744711210e-01	9.281317484394520090e-01	4.083514056069648124e-01	5.857281923863678630e-01	1.359660810329574587e-01	4.107370951127242154e-01	-2.055818625589127813e-01	-1.192963895012900122e-01	-3.865294379045897122e-03	-1.566141956332127716e-01
0.000000000000000000e+00	1.367396133908930778e-01	2.881427489780769013e-02	3.066244470681241951e-01	4.606535428698977919e-01	-4.099093185459014022e-01	1.564805784606677630e-01	4.547659581619918345e-01	3.744156829252681673e-01	-1.300201745953086241e-01	5.002009956734271290e-01	9.450379234718613020e-02	8.113730151884954722e-01	-2.122194771294326210e-01	4.240156223829393278e-01	-2.691509270048577096e-01	5.778609427581385960e-01	2.015864156708285782e-01	-9.207684801333360092e-02	4.126976762215736061e-01	3.984227928670896479e-01	6.863027995597249520e-01	6.633548002762835738e-01	-9.818904605696980870e-01	-5.042164886922373412e-01	-9.592849682806072753e-01	-3.152036428381013167e-01	-6.118966706263727628e-01	-7.386122121679760122e-01	-8.620527875938882589e-02	3.200929037652628373e-01	3.987552464485704107e-01	-2.235939830856326083e-02	2.078219626044510715e-01	9.872444439470634547e-02	-2.250279558526518953e-02	3.093924249493942291e-01	3.746202616429770149e-01	-1.292388776542484630e-01	8.065042579580408710e-02	-7.980054647412304636e-03	6.303494586107277753e-01	-7.053267929458906238e-02	3.554931042087693394e-01	7.581929436760017627e-01	5.814863561826951743e-01	5.531825013405997638e-01	-1.041277273110930712e-01	4.575454093358252150e-01	3.134776189271644697e-01	-2.210308860902524541e-01
0.000000000000000000e+00	9.790260065720302052e-02	5.057370056263285063e-01	5.442288347623153166e-01	1.148150313417614532e+00	5.713847022599661818e-01	6.199770267318912564e-01	3.586244565241071269e-01	8.296061718691052356e-01	2.917851320642991242e-01	7.451429945235721330e-01	2.221198363385846197e-01	5.360321276673734037e-01	4.752793211625999659e-01	2.592292804435840092e-01	3.765959425108269532e-01	8.832123931129294281e-01	1.782353593889259846e-01	4.278573135642982361e-02	3.090481527239742343e-01	1.632153854070504673e-01	9.505249231174232039e-01	-1.634808718044195031e-01	-2.797372158477045012e-01	-4.068969084409032044e-01	-1.128142395397914610e+00	-6.620252351049894513e-01	-6.394223092602717706e-01	-5.929437022318513328e-01	2.056907246759426267e-01	4.276766458563044937e-01	2.716086359345222245e-01	3.004202765440806000e-01	-9.288990483372433493e-02	2.332359044090452915e-01	5.312284306490540065e-01	4.504812842308771326e-01	1.487136204812862794e-01	2.857644421026840353e-01	-3.855275562489686170e-01	3.383601013040857808e-01	-2.908851825444616623e-01	6.817951105767159348e-01	3.919344422157536867e-01	1.239907357843061275e+00	6.952846048469403240e-01	7.389254352725921349e-02	5.526436851495355462e-01	4.330251374887745808e-01	-3.714383173130827998e-01	-2.385092952567448021e-01
1.000000000000000000e+00	5.315263311974645077e-01	1.076877115815497499e+00	5.582420574886128861e-01	5.706966292644644057e-01	1.965795617547883845e-01	1.456715220518327580e-01	-4.434402033088635786e-02	6.465320832735836909e-01	2.881652093964573447e-01	1.576342460923519373e-01	-1.581549345516807259e-01	-6.478640415996950175e-02	2.214503707777701058e-01	2.804186819533312502e-01	-5.790358401977685476e-02	2.357633711949443378e-01	7.868935851606836396e-01	-1.197620366974454509e-01	2.594752846828032866e-01	5.140772509812582824e-02	-1.082993399180465222e-01	2.833600219782745344e-01	1.696195291774320824e+00	1.714972961609645186e+00	1.950666577936485346e+00	1.781985944758200269e+00	1.054154177191172215e+00	1.276430762717392309e+00	-1.149465344263887467e-01	1.289131741197700742e-01	-2.283222865236915755e-01	1.060864676487838498e-01	4.586474753887911371e-01	9.102581945938910124e-01	3.045954192937800342e-01	-3.444049301342561042e-02	1.657905253016676850e-01	-1.003233293191772568e-01	4.932390390728053076e-01	3.761884346128520074e-01	-1.312852842589046776e-01	3.683965912603227588e-01	5.584108641333334067e-01	2.451002772570928245e-01	1.051697785171677557e+00	7.512240404733806498e-01	3.067903026239767184e-01	8.780871551098839989e-02	1.654408864682676561e-01	1.891073766786673382e-01
0.000000000000000000e+00	-6.438814100001677421e-02	7.939725398143117063e-01	6.216220447048449449e-01	2.785233447511666349e-01	3.457008139374314060e-01	6.713256252751219622e-01	2.507602747662369125e-01	1.523866455958229060e-01	-5.680724181685314900e-02	2.628572912951677720e-01	6.533729404530803642e-01	1.234685238125710627e-01	2.039378234701118842e-01	2.817122775949267299e-01	1.904534918265298749e-01	9.353137380802402090e-01	2.255631320189801226e-01	2.563848219017961783e-01	2.512252959728087931e-01	5.229129964433505418e-01	3.700789049847762469e-01	2.157457919738805241e-01	-4.555377174561918707e-01	-8.119583331391730940e-01	-5.693382872573714559e-01	1.193048395480744706e-01	-6.420095890482935275e-01	-5.184741513169517368e-01	3.375635481293463025e-01	-1.277469372539533354e-01	-1.368777297799600445e-01	2.417922130432441918e-01	3.706303554524644772e-01	7.890683227575132630e-01	4.770347148701331030e-01	3.685234180384450720e-01	3.380620189358852223e-01	-7.292791438396240000e-02	-9.990595929226248062e-02	3.653701252946246480e-01	1.364704513742995284e-01	4.760792926933498093e-01	-1.149113504608526848e-01	-7.140265985471372367e-02	6.755771278125204393e-01	4.330593896030588974e-01	-6.966553301799396913e-02	2.650889104926410500e-01	4.925775504417269635e-01	2.200381720705726629e-01
0.000000000000000000e+00	7.171775940054159193e-02	6.480184103262990325e-01	2.953181345448577244e-01	1.316466230789767600e-01	3.428575797473757403e-01	2.326004338946380257e-02	4.003050659480994478e-01	-4.078936450743925191e-02	1.695108469661654460e-01	3.953621707839603538e-01	-1.565577737693554794e-01	3.777912198860844395e-01	1.180963980047643191e-01	-2.168416171689637739e-01	6.970862796438478393e-01	8.535466739360304533e-01	7.497846497683885447e-02	-1.345830731655213719e-01	3.761474690234359874e-01	3.954934592907592417e-01	9.913338187780069699e-01	7.358125563303148375e-01	-1.045319373899615600e+00	-6.018950366955853060e-01	-1.200423400296080967e+00	3.350151050287175636e-02	-3.103026988677297648e-01	-1.065179924521890698e+00	4.799423845903437735e-01	3.632187319448301199e-01	-7.179787099813567108e-02	-1.433537019818129643e-01	4.329773876903152408e-01	2.161287980370720230e-01	-5.355787785314425342e-04	1.818324346435649108e-01	4.699760990312842890e-01	-8.408337995477827009e-03	5.235688414727101003e-01	4.623573116954540763e-02	2.371882647917240294e-01	4.152813259084660591e-01	3.097635337839977354e-01	9.513740958848058149e-01	2.217690849510546292e-01	-2.908070021636177671e-03	-4.814163705006682670e-02	2.566921541290710373e-01	-2.402855075358364956e-02	5.610524987000988784e-01
1.000000000000000000e+00	-6.628072238708410113e-01	4.719226557619138340e-01	1.145084715277301601e+00	1.910461797575170317e-01	5.123427154842115083e-01	9.207893953327525582e-02	5.729359238677526056e-01	3.684932746068968479e-01	3.478856751692264160e-01	-6.880365562894469322e-02	1.975661844723205496e-01	2.314316091759041349e-01	-1.301512110408929446e-01	4.468706724548578979e-01	3.098453598796743202e-01	3.640310028579712975e-01	1.202831506022013358e-01	3.760430782689658247e-01	5.742212860742030855e-01	2.331652143056210658e-01	2.879582672368385388e-01	5.219033651170570387e-01	1.211163823339168610e+00	1.292603237187229581e+00	1.078587783366558916e+00	1.433893895092275717e+00	1.110351844853148862e+00	1.321079753029188453e+00	1.911096875694737740e-01	4.847334825049227636e-01	-1.582903634237672330e-01	1.922220274952921026e-01	1.676387304903084186e-01	5.684753881225803607e-01	3.075874970646387263e-01	1.267275219018212939e-01	3.650262324102414579e-01	-6.126635327974161438e-02	5.263758189566523082e-01	3.965119124625563485e-01	2.605780906774482486e-01	6.512593943261605345e-01	-3.410306582489719407e-01	4.302719773580421236e-02	6.984622758198955061e-01	-2.942041794954740608e-01	7.950125699744534646e-01	6.066915623816416803e-01	9.114236550963186745e-02	-4.922146900726487306e-02
1.000000000000000000e+00	7.089061278493431484e-01	2.313401327599497737e-01	3.291263653286044533e-01	2.835180079510510320e-01	4.286532656421919718e-01	-2.950036376024877116e-01	6.490745394250663214e-01	4.872354063522780221e-01	5.800491315823514960e-01	2.430851200900580045e-02	-6.035732091981377279e-02	3.411918352122670361e-01	2.636428031078837941e-01	3.896899973926644667e-01	-4.404273715017428814e-02	-3.667730314887537313e-01	5.390153541446144336e-01	9.050259626951754344e-01	-1.662253221858202568e-01	-5.162076475071228354e-02	6.681447135432299067e-01	-1.824373507646354087e-01	8.563632767894113762e-01	1.239145663759193550e+00	8.536740774277882249e-01	1.186175540478440205e+00	1.205761128693942918e+00	4.602022803447463062e-01	-2.724452523997630271e-01	-1.149569911994293425e-01	5.844921646856084951e-01	2.599887310047306888e-01	5.272623944299270615e-01	5.796970472226266047e-01	3.887810424350398586e-01	4.875750066575735842e-01	4.370658396906002552e-01	6.118745612737189754e-01	4.307792257778700895e-01	-3.433725019410832635e-02	1.884832645888935565e-01	5.634023100184655242e-01	-1.946904431018393333e-01	4.556831173461151629e-01	4.817744738693136020e-02	6.948246205416247490e-01	3.592408890059239912e-01	8.743936551460294027e-01	5.809943222868086954e-01	3.834894043584299306e-01
1.000000000000000000e+00	-4.094059482136174211e-01	6.623769249982656149e-01	6.610938327433173445e-01	-1.320338600956697528e-01	1.397112762226629668e-01	2.095111421072692603e-01	4.426737692992853690e-01	4.445927927125243873e-01	1.189033065796116229e-01	2.430708506122717938e-01	3.673041277063388566e-01	6.952483923826471290e-01	6.557859069962679310e-01	-1.135956519082449434e-01	-4.443206385249920398e-01	-3.448337856309059424e-01	-3.892108391982394000e-01	3.290933760061812152e-01	-4.037133972982520635e-02	1.055148686254260421e-01	5.486817985343526161e-01	6.019897644192171438e-01	8.708162407921442583e-01	7.591387946419485555e-01	1.400568262712748702e+00	1.463702405313581867e+00	1.345259844682926920e+00	1.753506190869194237e+00	1.527278761122358164e-02	2.202012246211635105e-01	1.547614631740817648e-01	7.505727196628582121e-01	2.194389880429623019e-01	-1.366721567927275949e-02	5.056643647649745610e-01	5.177133172709363906e-01	2.371520258902425626e-01	5.411979084245350791e-01	1.116955551001846958e-02	9.926485128629071453e-02	2.032618580549758192e-02	4.807749686708932546e-01	8.108309153486346066e-01	9.710934226937850688e-02	4.802979934887450231e-01	4.367590623531119598e-01	8.304257392814251570e-02	-1.471633352728639599e-01	6.204299307978820011e-01	4.045164569415689582e-01
1.000000000000000000e+00	2.118061753007773884e-01	1.024169161002447259e-01	2.637222977801687573e-01	2.441477013672537777e-01	4.760108561638578539e-01	4.174980131460209742e-01	5.958043192200872251e-02	9.693336392362019716e-01	-3.161998381052172347e-02	6.092636795477393563e-02	1.574267085388036114e-01	-5.346798319473128336e-03	5.172430078657780372e-01	2.531517948719969047e-02	6.206419292333642534e-01	1.805318849130106706e-01	1.394022649464982666e-01	4.251780013134729974e-01	2.871671578703555161e-02	1.461290431299472892e-01	3.052721320434493846e-01	-2.195682819582108758e-01	1.216861067301523214e+00	1.163079036387794973e+00	1.490022515264170622e+00	1.293410412703667856e+00	8.368212839831821181e-01	1.521712936176972564e+00	4.852895970813888571e-01	1.052618173686874214e-01	1.704027022691095294e-01	4.254280582383090925e-01	7.644966866844111752e-01	5.358489852055375868e-01	5.099602522228380286e-01	7.002750025389542499e-02	2.229868697048941195e-01	-1.035880120839542395e-01	6.338116357860610339e-01	5.519101972896360842e-01	1.287332708265995773e-01	1.914373924739849464e-01	-1.733154618096747479e-01	5.314885394328524582e-01	3.366596214376199048e-01	3.557907232706329359e-01	2.468945183287299117e-01	1.699396229430569782e-01	2.048637722450302179e-01	1.515182645370612147e-01
1.000000000000000000e+00	8.132044363817225729e-01	5.113748140132117204e-01	7.175009412721332636e-01	4.752083912492263695e-01	2.398679406099076261e-01	4.366982385053906901e-01	2.484815863821925597e-01	2.637644294209856577e-01	6.828391117807099953e-01	3.092140324364168191e-01	-2.768311075955479095e-01	-7.338854660476989977e-02	9.915377787342855020e-01	-9.851154807396333979e-01	3.484928189983726998e-01	5.975008447234577691e-01	-1.244838846637397189e-03	4.126647587010746077e-01	3.029265034296431680e-01	-3.726715770543733708e-01	5.294366025111808538e-01	2.399061886786936493e-01	1.351816074760980868e+00	1.382476896199297256e+00	1.342927048818915559e+00	1.138767443169319993e+00	1.575838431625041114e+00	7.181839894200710006e-01	3.528725335591104129e-02	2.133459798646367145e-02	5.932166083227188302e-01	2.382468969104791223e-01	-1.333150857190723571e-01	2.271754114934504409e-02	3.045891124825643725e-01	3.752846732185927681e-01	5.968967345531730473e-01	6.938806978247675783e-01	5.077991482491220898e-01	4.584946547775625714e-02	1.510481321026330426e-01	1.077190054617853388e-01	1.472110252512713324e-01	1.147588730259601952e+00	1.918036317036871385e-01	6.173638699420886944e-01	1.587091424322923661e-01	4.581731022378368601e-01	3.295150777021541577e-01	2.402567726703458972e-01
1.000000000000000000e+00	2.754292086566532127e-01	1.924527214355356008e-01	7.063550527677435742e-01	1.767286742831979951e-01	3.782204075275144572e-02	-1.006357604613583867e-01	-7.835736763411538242e-01	3.274899656299033457e-01	6.988915967603516188e-01	5.627981382049361825e-01	-2.966952446213022010e-01	-1.711412407836708782e-01	5.128873311955308711e-01	6.583716694579303530e-01	-2.429149726817581012e-01	2.160939488511171847e-01	9.915011770628386067e-02	2.073094153649453486e-01	-6.899514917121529756e-02	2.985162771275529092e-02	3.023492701551905859e-01	1.457968579270928489e-01	1.295923917923068380e+00	1.143048652765692008e+00	1.768554453675171168e+00	1.290259849987851926e+00	1.572661154408919959e+00	1.808638122874049126e+00	2.109057604519054552e-01	8.361739423860097276e-01	-6.543195962510789387e-02	9.360991496986383054e-02	1.200904021356327817e-01	2.265822659377645654e-01	2.741262008764032143e-01	2.153995785032947197e-02	6.768689210642426790e-01	-6.673917097544740384e-02	8.570320601139519434e-01	4.316093011897167431e-01	-1.594033128516421094e-01	1.814453391148788119e-01	1.744428643966003389e-02	1.405408854496377757e-01	6.922055305018942617e-02	6.176037282759122560e-02	3.584644494934917103e-01	3.414451648911956405e-02	3.057746318945205877e-01	2.375091882348720485e-01
0.000000000000000000e+00	-4.674526568674111648e-02	3.488527705342509555e-01	2.517557412848986376e-01	-1.776794265219182045e-01	7.304047966952522675e-01	2.204621308902019461e-01	3.564105984436520269e-01	4.733821974114057474e-01	-2.761484382931974624e-01	6.646965561987459026e-01	1.200334547253232020e-01	-9.771099078518169501e-02	-3.278273045363271354e-01	1.790689444001486164e-01	5.976799976258018177e-01	6.536284422856359910e-01	2.773456505122097737e-01	1.837727709683426580e-01	-4.768927550972361651e-01	4.982892841082435798e-01	3.867637218680493594e-01	5.233111144854000196e-01	-5.123504493815318472e-01	-7.280080351571842634e-01	-8.344749258229096078e-01	-2.825259187289392848e-01	-7.141560741654957578e-01	-1.224759537932124331e+00	5.890608590692261171e-01	2.669053112655606075e-02	3.918671543758322495e-01	-2.491945221467746774e-01	1.632128944894560563e-01	2.277160347880722857e-01	4.892694511389604761e-01	3.770588514981442207e-01	2.996034810009573501e-01	-4.805479815460297899e-01	4.572135931630654793e-01	-8.592684608009082403e-02	2.457257020737859676e-01	3.088762949547493863e-01	3.930017145749694074e-01	2.066687199526231478e-01	3.642891107769825609e-01	3.350923949477601083e-01	2.432940750885962122e-01	4.091251678134043557e-01	4.226683125875390634e-01	4.803150498103902488e-01
1.000000000000000000e+00	-1.102887929606291562e-01	2.619808358580822949e-01	1.052242114230306669e+00	4.880723222356069813e-01	8.785988027104181530e-02	-6.442958502789736253e-02	6.521281930675584260e-01	1.004940340024309986e+00	3.822301790567017576e-01	3.444327925453815609e-01	2.572686573023440504e-01	3.481733352590706265e-01	6.599035688536507571e-01	3.696543115829270532e-02	3.263305110052779900e-01	3.123032317311040251e-01	3.997168217653057631e-02	6.649444133237644716e-02	2.856734863124228974e-01	1.362598154104238124e-01	6.992010502362062674e-01	-1.427875487742313876e-03	1.375574385643280939e+00	1.625642064808600074e+00	1.430836342047177467e+00	1.508235127308682699e+00	4.997069088373279344e-01	1.372666345996694792e+00	1.144186862080965872e-01	1.127354140165565122e-02	-1.229727059331980898e-01	2.006707065949345226e-02	3.910476655748055252e-01	3.166606765175846716e-01	1.251915060477344632e-01	8.705532908947658521e-01	1.485136623079312268e-01	3.505098392738031921e-01	1.552616328556173375e-01	3.216510262410091636e-01	3.292968880392757036e-01	1.915904841885440746e-01	2.993409258770991510e-01	3.082898128517809200e-01	2.104098399900578009e-01	2.670849228128000519e-01	6.328632626383273729e-02	-1.405546889756356110e-01	1.603988138147811326e-01	-1.440517684540358889e-01
